date,cp,pb,pe
2010/6/1,19496.9492,1.7861654268134652,14.819036882186053
2010/5/31,19765.1895,1.7821059599343438,14.937831631495348
2010/5/28,19766.7109,1.7780464930552222,15.073661901064266
2010/5/27,19431.3691,1.7436626195512916,14.89444973905151
2010/5/26,19196.4492,1.6785895545167453,14.6630796460177
2010/5/25,18985.5,1.680619287956306,14.96675649751062
2010/5/24,19667.7598,1.7509127759735423,15.265201433477676
2010/5/20,19545.8301,1.6867084882749883,15.376560544466267
2010/5/19,19578.9805,1.7436626195512916,15.297070329998506
2010/5/18,19944.9395,1.7944137145070465,15.198122986158385
2010/5/17,19715.1992,1.7581104202648488,15.255965509416837
2010/5/14,20145.4297,1.811548426959829,15.530717494894485
2010/5/13,20422.4609,1.832923629637821,15.857634860457681
2010/5/12,20212.4902,1.7794856229428409,15.583918144077373
2010/5/11,20146.5098,1.824907928633574,15.559638756523713
2010/5/10,20426.6406,1.8295762120282295,15.429493079192195
2010/5/7,19920.2891,1.8084924946486336,15.357189925119128
2010/5/6,20133.4102,1.7944137145070465,15.29296469319292
2010/5/5,20327.5391,1.8451648094628013,15.45841434082142
2010/5/4,20763.0508,1.846404120914063,15.516256864079873
2010/5/3,20811.3594,1.8600056245672052,15.572553784314621
2010/4/30,21108.5898,1.8827853636084688,15.903209158146618
2010/4/29,20778.9199,1.884831869438478,15.759638240533503
2010/4/28,20949.4004,1.883808255960204,16.115989585712327
2010/4/27,21261.7891,1.9178120150930598,16.447927241245264
2010/4/26,21587.0605,1.9297133307895593,16.577232869262563
2010/4/23,21244.4902,1.9127114512231314,16.513588945827234
2010/4/22,21454.9395,1.9416146464860586,16.763127623230844
2010/4/21,21510.9297,1.9453760344408597,16.79248511469009
2010/4/20,21623.3809,1.9443048609219262,16.702501631498805
2010/4/19,21405.1699,1.923715480208653,16.618989123341308
2010/4/16,21865.2598,1.990233006108792,16.952875968278178
2010/4/15,22157.8203,2.0648569708463156,17.283040241172976
2010/4/14,22121.4297,2.0280072980396824,17.370601696758754
2010/4/13,22103.5293,2.0539771237421696,17.474013071895424
2010/4/12,22138.1699,2.0498761463903574,17.38485994397759
2010/4/9,22208.5,2.0698505789983015,17.202861188507743
2010/4/8,21867.0391,1.9925938993544727,17.161820426365022
2010/4/7,21928.7695,1.9949547926001532,17.185043621248802
2010/4/1,21537.0,1.9170453154926914,17.302637987012986
2010/3/31,21239.3496,1.8957972762815656,17.064389166847945
2010/3/30,21374.7891,1.9170453154926914,17.467481720737037
2010/3/29,21237.4297,1.946514368538765,17.251166157631936
2010/3/26,21053.1094,1.8917115656706247,17.057756717501814
2010/3/25,20778.5508,1.8815628984728208,16.656298359092904
2010/3/24,21008.6191,1.9038899663079893,16.818535031421728
2010/3/23,20987.7793,1.8753073161769902,16.73042784521216
2010/3/22,20933.25,2.061798221967307,16.759061935885466
2010/3/19,21370.8203,2.08201193002581,18.571602189765386
2010/3/18,21330.6699,2.039338546346748,18.527852832427893
2010/3/17,21384.4902,2.0348466112226364,19.19788548209799
2010/3/16,21022.9297,2.019124838288245,18.755776058455652
2010/3/15,21079.0996,1.9876812924194627,19.0639856705402
2010/3/12,21209.7402,1.9944191951056307,19.0639856705402
2010/3/11,21228.1992,2.0146329031641335,19.114198099874372
2010/3/10,21208.2891,2.0101409680400217,20.90175473741202
2010/3/9,21207.5508,2.0168788707261895,21.657838879844913
2010/3/8,21196.8691,2.04383048147086,21.657838879844913
2010/3/5,20787.9707,1.9266037810906012,21.18764637273
2010/3/4,20575.7793,1.9040184071892354,20.963193113252533
2010/3/3,20876.7891,1.915449855602473,21.238716151267393
2010/3/2,20906.1094,1.9882668960515755,21.094669578757205
2010/3/1,21056.9297,1.9850562803581113,21.02319260578708
2010/2/26,20608.6992,1.9504126745058397,20.448552030927658
2010/2/25,20399.5703,1.9549362767598755,20.19905531292461
2010/2/24,20467.7402,1.986008276425475,20.274702451777934
2010/2/23,20623.0,1.9907091889792856,20.326561442260115
2010/2/22,20377.2695,1.9857212023632433,19.941218263155154
2010/2/19,19894.0195,1.941141709348992,19.35321495463259
2010/2/18,20422.1504,1.939887844770797,20.18102927460704
2010/2/17,20534.0098,1.9390043298393902,20.285733533113856
2010/2/12,20268.6895,1.940315179630168,20.028389622115633
2010/2/11,20290.6895,1.9409104447893415,19.807456884994842
2010/2/10,19922.2207,1.9363404130326978,19.467979152317987
2010/2/9,19790.2793,1.9409104447893415,19.125602365320823
2010/2/8,19550.8906,1.932455489719367,18.83630876749949
2010/2/5,19665.0801,1.919064130026829,18.87751652822641
2010/2/4,20341.6406,1.9428135287865853,19.8000871912188
2010/2/3,20722.0801,1.9244224454432668,20.35711671337617
2010/2/2,20272.1797,1.9257332952340445,19.84887164073752
2010/2/1,20243.75,1.9270441450248224,19.67772970839911
2010/1/29,20121.9902,1.927320668991841,19.4698871157469
2010/1/28,20356.3691,1.9131356280351666,19.46515313389502
2010/1/27,20033.0703,1.9153604841772731,19.651873374328158
2010/1/26,20109.3301,1.9315719595563294,20.250914303406788
2010/1/25,20598.5508,1.9647293522132867,21.010262854476732
2010/1/22,20726.1797,1.9767002929619393,21.35198464352264
2010/1/21,20862.6699,1.9998955313972848,21.221254867039843
2010/1/20,21286.1699,2.0462490075209656,22.093095397445147
2010/1/19,21677.9805,2.0744038111655714,22.413302047360624
2010/1/18,21460.0098,2.0617598194130933,22.047165236968713
2010/1/15,21654.1602,2.0539536365131656,22.607703370008156
2010/1/14,21716.9492,2.0720115421134286,22.49963160596663
2010/1/13,21748.5996,2.0444009624622046,22.89544174291123
2010/1/12,22326.6406,2.1022307866689056,23.780560207974297
2010/1/11,22411.5195,2.079268944814828,24.026264535187835
2010/1/8,22296.75,2.0154162078508877,24.004998642827093
2010/1/7,22269.4492,1.9997878580972488,24.238035246874
2010/1/6,22416.6699,2.0077208652177223,24.012318027546343
2010/1/5,22279.5801,2.0166182767251835,23.844541125841708
2010/1/4,21823.2793,1.971079277224696,23.519903996306102
2009/12/31,21872.5,1.960686975178377,23.32567915532354
2009/12/30,21496.6191,1.9425785950455539,22.917823591826252
2009/12/29,21499.4395,1.9376671097246807,23.231672900719296
2009/12/28,21480.2207,1.9398849278768675,23.24315087190384
2009/12/24,21517.0,1.949976850335704,23.134741569185408
2009/12/23,21328.7402,1.940894452875434,22.96401121981563
2009/12/22,21092.0391,1.9205813313611393,22.793022609522787
2009/12/21,20948.0996,1.8990699454911306,22.793022609522787
2009/12/18,21175.8809,1.9070089285908585,23.006552426527257
2009/12/17,21347.6309,1.915000695855221,23.27509280719184
2009/12/16,21611.7402,1.9368334391866824,23.32298626163299
2009/12/15,21813.9199,1.9452878607874997,23.316012316306356
2009/12/14,22085.75,1.9795192738845917,23.193526699080042
2009/12/11,21902.1094,1.97114728582737,23.02880002894371
2009/12/10,21700.0391,1.9515702220043463,22.751783857800724
2009/12/9,21741.7598,1.9619212952254856,22.774121253085738
2009/12/8,22060.5195,1.9895241571485247,23.085468497372126
2009/12/7,22324.9609,2.029848433343396,23.726798685471774
2009/12/4,22498.1504,2.005876266637968,23.960641189824287
2009/12/3,22553.8691,2.020952760655575,24.166775943889448
2009/12/2,22289.5703,1.994424047837044,24.23536124675738
2009/12/1,22113.1504,1.9736315501779906,23.73386090977349
2009/11/30,21821.5,1.951719274280704,23.477848434358357
2009/11/27,21134.5,1.904895122257832,22.783483006889707
2009/11/26,22210.4102,1.9756781029943675,23.67999013159306
2009/11/25,22611.8008,2.0206621735308934,24.034896753629752
2009/11/24,22423.1406,1.9757769105880565,23.51556048539266
2009/11/23,22771.3906,1.998219651738294,23.62815854902506
2009/11/20,22455.8398,1.9726417550555007,23.351400058807194
2009/11/19,22643.1602,2.007625776408874,23.671836768159043
2009/11/18,22840.3301,2.019672159050766,24.08308236637914
2009/11/17,22914.1504,2.031223424773775,23.950257825057534
2009/11/16,22943.9805,2.0489099196800984,24.13797919858592
2009/11/13,22553.6309,2.033503149227617,23.761311232437052
2009/11/12,22397.5703,2.046970730966307,23.69330088873158
2009/11/11,22627.2109,2.050439922799561,23.999216876367534
2009/11/10,22268.1602,2.0107983670268723,24.000537459300645
2009/11/9,22207.5508,2.001355026628487,24.172705429226397
2009/11/6,21829.7207,1.9769412061684126,23.44217407425641
2009/11/5,21479.0801,1.9794707887267908,22.832584086258116
2009/11/4,21614.7695,1.9573029166192757,23.036968272326455
2009/11/3,21240.0605,1.933817884393392,22.55096081716608
2009/11/2,21620.1895,1.9692290588894468,23.161472209504872
2009/10/30,21752.8691,1.9838632035494927,23.094398611353462
2009/10/29,21264.9902,1.9318977562613595,22.35542153303691
2009/10/28,21761.5801,1.9936129735146806,21.253923577315717
2009/10/27,22169.5898,2.0355557187225664,21.47804020277725
2009/10/23,22589.7305,2.0842736136967646,21.973849750442604
2009/10/22,22210.5195,2.046566213023225,22.036873863789637
2009/10/21,22318.1094,2.0564938291767594,22.029519809565684
2009/10/20,22384.9609,2.0605812397001992,21.825873402605627
2009/10/19,22200.4609,2.039459907288843,21.53897923318268
2009/10/16,21929.9004,2.0001364812785325,21.09417643998598
2009/10/15,21999.0801,2.013206950539704,21.134511210361005
2009/10/14,21886.4805,2.0021422382030836,21.30309181822838
2009/10/13,21467.3594,1.9445644853242783,20.894946768294734
2009/10/12,21299.3496,1.9404028011474836,20.630002233686945
2009/10/9,21499.4395,1.9535565792061476,20.82273008716777
2009/10/8,21492.9004,1.9620532966670405,20.489985606701833
2009/10/7,21241.5898,1.9358214336365482,20.209100116718076
2009/10/6,20811.5293,1.9040015464860174,19.859498433471515
2009/10/5,20429.0703,1.872402356393094,19.44148511899221
2009/10/2,20375.4902,1.875686376657938,19.501931010626414
2009/9/30,20955.25,1.916070895471614,20.337592523596037
2009/9/29,21013.1699,1.9127547282931652,20.149393933240717
2009/9/28,20588.4102,1.8953367788983138,19.54226578100144
2009/9/25,21024.4004,1.9116317445121371,20.28082365907381
2009/9/24,21050.7305,1.9204066373306614,20.24441248519637
2009/9/23,21595.5195,1.9481249916218326,20.898377226021093
2009/9/22,21701.1406,1.987675741987926,20.642871828578855
2009/9/21,21472.8496,1.9695109470673864,20.44891112816996
2009/9/18,21623.4492,1.9847994267050728,20.928779720459346
2009/9/17,21768.5098,2.0474402004125225,21.39111541320239
2009/9/16,21402.9199,1.975364061932203,21.12457893442423
2009/9/15,20866.3691,1.9297887466757266,20.264030467684314
2009/9/14,20932.1992,1.9218757467857137,19.87013335552618
2009/9/11,21161.4199,1.9296754466412793,20.239350211913383
2009/9/10,21069.5605,1.928314652404043,19.849397006514444
2009/9/9,20851.0391,1.9067435655400038,19.8057762054004
2009/9/8,21069.8105,1.9195024286019717,19.573065226306667
2009/9/7,20629.3105,1.9053486315377934,19.354338324443574
2009/9/4,20318.6191,1.8662748636620652,19.18841683484527
2009/9/3,19761.6797,1.8337279087618106,18.453399278598937
2009/9/2,19522.0,1.8128957132941916,18.16833654798719
2009/9/1,19872.3008,1.8441999334858254,18.61731919847373
2009/8/31,19724.1895,1.8212969905379712,18.362364718302683
2009/8/28,20098.6191,1.8667232236072344,19.24815357120558
2009/8/27,20242.75,1.8838188235913358,19.380399983117414
2009/8/26,20456.3203,1.921121046252264,19.266664724509443
2009/8/25,20435.2402,1.92720034951941,19.273578523704998
2009/8/24,20535.9395,1.9270019277996857,19.393460840209208
2009/8/21,20199.0195,1.923069378427352,19.205721957462387
2009/8/20,20328.8594,1.9231396928821423,19.178968658164184
2009/8/19,19954.2305,1.8813093388452518,18.67719512433738
2009/8/18,20306.2695,1.917308816352361,18.893200305623367
2009/8/17,20137.6504,1.9197271337717188,18.900266505486268
2009/8/14,20893.3301,1.9889105947557497,19.373915756117132
2009/8/13,20861.3008,1.9903706743708642,19.378050636732752
2009/8/12,20435.2402,1.9417913559501532,19.311470800410273
2009/8/11,21074.2109,2.018126263154997,19.72288337451151
2009/8/10,20929.5195,1.9953060676243939,19.589975137477076
2009/8/7,20375.3691,1.92447591154508,19.080995195063863
2009/8/6,20899.2402,1.9762428741564673,19.575985550144615
2009/8/5,20494.7695,1.9850761262539545,19.54196254596236
2009/8/4,20796.4297,1.9943171602076681,20.291203991799627
2009/8/3,20807.2598,1.9881485534282932,20.633931997438374
2009/7/31,20573.3301,1.939764760535065,19.6055401380395
2009/7/30,20234.0801,1.9074911497798643,18.035331619637365
2009/7/29,20135.5,1.8830982055794374,18.03829517992671
2009/7/28,20624.5391,1.957302216419795,18.42988349629762
2009/7/27,20251.6191,1.960488241661536,18.348406145563352
2009/7/24,19982.7891,1.9045987655463645,18.211147490617392
2009/7/23,19817.6992,1.8744126021205014,18.224315124116956
2009/7/22,19248.1699,1.8454913859085973,17.63248928688173
2009/7/21,19501.7305,1.853733678084434,17.564973432654753
2009/7/20,19502.3691,1.8469081254801853,17.295319990761115
2009/7/17,18805.6602,1.801729381173599,16.824039817501884
2009/7/16,18361.8691,1.746875767976908,16.479112967632453
2009/7/15,18258.6602,1.753080887266051,16.346874149047068
2009/7/14,17885.7305,1.6856916703218912,15.992062836205687
2009/7/13,17254.6309,1.5951305816919081,15.515294680592426
2009/7/10,17708.4199,1.6523850061992653,15.969727862814011
2009/7/9,17790.5898,1.6813668867218823,16.019952110955842
2009/7/8,17721.0703,1.6750411619065493,15.708103381319127
2009/7/7,17862.2695,1.7154280033920504,15.506107518332435
2009/7/6,17979.4102,1.7527289746220593,15.356931885246542
2009/7/3,18203.4004,1.777676596533135,15.457215748312073
2009/7/2,18178.0508,1.7600165438253397,15.362163470054332
2009/6/30,18378.7305,1.7426174967508818,15.588484977397517
2009/6/29,18528.5098,1.7329749083439507,15.355681379551115
2009/6/26,18600.2598,1.7334129762442183,15.226509744557884
2009/6/25,18275.0293,1.678621767489158,14.812542697170745
2009/6/24,17892.1504,1.6584204217079153,14.423144088103516
2009/6/23,17538.3691,1.6142878845914133,14.29859556127426
2009/6/22,18059.5508,1.699014971245521,14.71756526686898
2009/6/19,17920.9297,1.708683035500242,14.696141744655517
2009/6/18,17776.6602,1.6928500222258078,14.387448367859056
2009/6/17,18084.5996,1.7535999484892901,14.565865152355096
2009/6/16,18165.5,1.7578170772084394,14.878886968402876
2009/6/15,18498.9609,1.812361499026247,15.297981453140304
2009/6/12,18889.6797,1.8860856759297935,15.72053877536566
2009/6/11,18791.0293,1.863866112781252,15.92244121993396
2009/6/10,18785.6602,1.870227850808265,16.029338239801216
2009/6/9,18058.4902,1.7590268527472603,15.546815040676623
2009/6/8,18253.3906,1.7982997704835726,15.95912947009098
2009/6/5,18679.5293,1.7769131136939005,15.601767607836276
2009/6/4,18502.7695,1.8029736577739102,15.448758335850501
2009/6/3,18576.4707,1.7911780330159837,15.492148194693751
2009/6/2,18389.0801,1.7090112933696782,15.649053201688975
2009/6/1,18888.5898,1.725009279542085,16.07550149182555
2009/5/29,18171.0,1.6445757157262821,15.420449361902023
2009/5/27,17885.2695,1.627043543756015,14.675103246175865
2009/5/26,16991.5605,1.5380948564636627,13.832235760817268
2009/5/25,17121.8203,1.56119375710301,13.619667551457807
2009/5/22,17062.5195,1.5614553342859068,13.596647203846548
2009/5/21,17199.4902,1.5853298833027734,13.674551200132495
2009/5/20,17475.8398,1.6224457756549127,13.910303345975569
2009/5/19,17544.0293,1.657583612607946,14.20734154240084
2009/5/18,17022.9102,1.5383880159169618,13.85440393754794
2009/5/15,16790.6992,1.5258682650727535,13.402011230315026
2009/5/14,16541.6895,1.499151643251796,13.333228865902274
2009/5/13,17059.6191,1.561381688544406,13.856812154027452
2009/5/12,17153.6406,1.574658582387881,13.924612707258177
2009/5/11,17087.9492,1.573317690690291,13.801308754318937
2009/5/8,17389.8691,1.61204114137311,14.273034240083511
2009/5/7,17217.8906,1.5522703232696213,13.722121527286061
2009/5/6,16834.5703,1.5041855745125892,13.31040947097889
2009/5/5,16430.0801,1.4701720814991068,13.22662503976482
2009/5/4,16381.0498,1.5048574358880544,13.145127909222598
2009/4/30,15520.9902,1.4003783820752602,12.516057782897034
2009/4/29,14956.9502,1.3466610378982664,12.15368687931199
2009/4/28,14555.1104,1.3112845456332263,12.137247443597884
2009/4/27,14840.4199,1.3502663420735543,12.119933762316103
2009/4/24,15258.8496,1.382580878955278,12.156309616015015
2009/4/23,15214.46,1.3770797368555105,12.251388121208288
2009/4/22,14878.4502,1.3422676009455081,12.113194862015614
2009/4/21,15285.8896,1.361649067227376,12.471244848729345
2009/4/20,15750.9102,1.3952052235183459,12.920718122866228
2009/4/17,15601.2695,1.3696388822015801,12.250827700457974
2009/4/16,15582.9902,1.3990041797755501,12.148783917928785
2009/4/15,15669.6201,1.4217697437571308,12.35674913706145
2009/4/14,15580.1602,1.3853850037647837,12.436007242182209
2009/4/9,14901.4102,1.3215571522040164,12.138587219751786
2009/4/8,14474.8604,1.2768556568520986,12.145611882945712
2009/4/7,14928.9697,1.3207742390371564,12.125356497530234
2009/4/6,14998.04,1.3357469421278274,12.050856298997061
2009/4/3,14545.6904,1.2976140569607826,11.953150470052194
2009/4/2,14521.9697,1.2881827758686804,12.05126133064895
2009/4/1,13519.54,1.2187064690940557,11.732835918610636
2009/3/31,13576.0195,1.2258265228315501,11.580415761353146
2009/3/30,13456.3301,1.2831378198655705,11.5609265106885
2009/3/27,14119.5,1.3164395845085048,11.978149061481126
2009/3/26,14108.9805,1.3317076592554584,12.018549703242819
2009/3/25,13622.1104,1.3766658471718425,11.966840602260877
2009/3/24,13910.3398,1.4202936927583478,11.348848504317447
2009/3/23,13447.4199,1.3688086297136275,10.712338100507557
2009/3/20,12833.5098,1.2474821640252007,10.180960596433437
2009/3/19,13130.9199,1.2391905440297921,10.539910004565996
2009/3/18,13117.1699,1.2079135603437035,10.729324798258407
2009/3/17,12878.0898,1.2017006752110948,10.727848520138053
2009/3/16,12976.71,1.2144347577873629,10.719792631787527
2009/3/13,12525.7998,1.1579395193922686,10.478680040541178
2009/3/12,12001.5303,1.1180030142530653,9.946757348938927
2009/3/11,11930.6602,1.1076832076865495,9.768808531003161
2009/3/10,11694.0498,1.1194583794176216,8.802076618872913
2009/3/9,11344.5801,1.0958036515838387,8.366823207193637
2009/3/6,11921.5195,1.1246814575466824,8.22870512794707
2009/3/5,12211.2402,1.1423489046932267,8.440536318086163
2009/3/4,12331.1504,1.148965856424891,8.76029218324923
2009/3/3,12033.8799,1.0940983597942817,8.354499913897232
2009/3/2,12317.46,1.0757466111673875,8.291595299578695
2009/2/27,12811.5703,1.094112908574982,8.545387367834259
2009/2/26,12894.9404,1.0970856966050984,8.56286414909125
2009/2/25,13005.0801,1.1023265628664038,8.677457686868689
2009/2/24,12798.5195,1.1120445310937321,8.446952322217468
2009/2/23,13175.0996,1.1555874742318228,8.778746442929537
2009/2/20,12699.1699,1.1248253748585455,8.338110422935689
2009/2/19,13023.3604,1.2027625289892807,8.493783163709928
2009/2/18,13016.0,1.154954011447154,8.404028541574174
2009/2/17,12945.4004,1.1366872677114919,8.498018133918551
2009/2/16,13455.8799,1.1924037465978001,8.831145779420883
2009/2/13,13554.6699,1.1868666898288254,8.869797758722274
2009/2/12,13228.2998,1.135995896369784,8.672959185643778
2009/2/11,13539.21,1.1871311143614534,8.960795533422987
2009/2/10,13880.6396,1.2323527343302831,9.23196698451979
2009/2/9,13769.0596,1.2302822994122808,8.913440170914424
2009/2/6,13655.04,1.2223736965688912,8.822973875106014
2009/2/5,13178.9004,1.2056425523049392,8.68800138681469
2009/2/4,13063.8896,1.14638730067503,8.582048759283278
2009/2/3,12776.8896,1.1033190975611575,8.240306201967556
2009/2/2,12861.4902,1.1032270323084412,8.07267149337623
2009/1/30,13278.21,1.1305887391105214,8.346077174610205
2009/1/29,13154.4297,1.1007040284216094,8.067499669631927
2009/1/23,12578.5996,1.0687775799473365,7.66751799757789
2009/1/22,12657.9902,1.0760638049700488,7.8181207885487325
2009/1/21,12583.6299,1.0565339959974849,7.733209265855901
2009/1/20,12959.7695,1.0992989516053842,8.030281908268712
2009/1/19,13339.9902,1.1506286611831542,8.349730946849146
2009/1/16,13255.5098,1.1035505874515124,8.330660175190506
2009/1/15,13242.96,1.1265970670723964,8.177538993119942
2009/1/14,13704.6104,1.1873814590922755,8.305185863401691
2009/1/13,13668.0498,1.204550163574325,8.07490353695507
2009/1/12,13971.0,1.2473477492498541,8.519545038482079
2009/1/9,14377.4404,1.2767241928947053,8.939346441072699
2009/1/8,14415.9102,1.332392743703033,8.992374263314083
2009/1/7,14987.46,1.400590022393824,9.47651520169424
2009/1/6,15509.5098,1.407913526479259,9.76688421220916
2009/1/5,15563.3096,1.4075022402133905,9.715687393416594
2009/1/2,15042.8096,1.326741312831897,9.250617303796895
2008/12/31,14387.4805,1.2878057367018543,8.906256898650867
2008/12/30,14235.5,1.2828706364023525,8.776612224854361
2008/12/29,14328.4805,1.2997089319531365,8.844642848211462
2008/12/24,14184.1396,1.3049839867529351,8.774296912266106
2008/12/23,14220.79,1.3424354083152044,8.741528677934404
2008/12/22,14622.3896,1.3826558667682924,9.02543478753394
2008/12/19,15127.5098,1.345713019283536,9.256713425722698
2008/12/18,15497.8096,1.3941823978947978,9.432206489988081
2008/12/17,15460.5195,1.3553838032212202,9.149037489140586
2008/12/16,15130.21,1.3036523436564502,9.049657629651957
2008/12/15,15046.9502,1.3246838294692709,9.075506635268997
2008/12/12,14758.3896,1.262341961754871,8.718558875351
2008/12/11,15613.9004,1.390315002719146,9.226932548073105
2008/12/10,15577.7402,1.3802297234406153,9.415049610334432
2008/12/9,14753.2197,1.327188201495996,8.574307442589713
2008/12/8,15044.8701,1.2812287493989385,8.757631506915988
2008/12/5,13846.0898,1.1681420020947675,8.008996425072946
2008/12/4,13509.7803,1.1596724899912632,7.828768121761779
2008/12/3,13588.6602,1.1818018509177315,7.924964932507409
2008/12/2,13405.8496,1.170623451405839,7.874928795736887
2008/12/1,14108.8398,1.2501618028275852,8.227560073580117
2008/11/28,13888.2402,1.2069266452097676,8.221252139629357
2008/11/27,13552.0596,1.1565423820179244,7.974558657167487
2008/11/26,13369.4502,1.1341308483615031,7.89704890074627
2008/11/25,12878.5996,1.098791138680347,7.77555666735675
2008/11/24,12457.9404,1.0795337235164375,7.415582322034247
2008/11/21,12659.2002,1.0746192983122445,7.51460224830912
2008/11/20,12298.5596,1.0691024743872188,7.219312649664083
2008/11/19,12815.7998,1.159081319282076,8.010620157650097
2008/11/18,12915.8896,1.1550550067653769,7.959445359187663
2008/11/17,13529.5303,1.2460489777494468,8.216292732952057
2008/11/14,13542.6602,1.2521349670763955,8.233373996911926
2008/11/13,13221.3496,1.1787572995992175,8.08769842136284
2008/11/12,13939.0898,1.2833844742758371,8.377529789783285
2008/11/11,14040.9004,1.2773825239927863,8.406343536048709
2008/11/10,14744.6299,1.3119470660497443,8.82911728729503
2008/11/7,14243.4297,1.284572043085733,8.613322141579076
2008/11/6,13790.04,1.276818887301379,8.374701860329324
2008/11/5,14840.1602,1.3659751233321966,9.105826325631957
2008/11/4,14384.3398,1.3355427504149853,8.692421151315568
2008/11/3,14344.3701,1.3319162844268901,8.684808953437958
2008/10/31,13968.6699,1.3065012095131339,8.41125403402755
2008/10/30,14329.8496,1.3590894094719868,8.58746148480938
2008/10/29,12702.0703,1.2119558874695442,7.914481400185416
2008/10/28,12596.29,1.1667221269282868,7.50171382407101
2008/10/27,11015.8398,1.013631557657489,6.6157789480136255
2008/10/24,12618.3799,1.174549154820013,7.936907820622359
2008/10/23,13760.4902,1.2944525618465756,8.947468065107593
2008/10/22,14266.5996,1.3762534659373875,9.426606270313886
2008/10/21,15041.1699,1.4385600963712988,9.881932751721804
2008/10/20,15323.0098,1.4658657143498852,9.956332549624518
2008/10/17,14554.21,1.3911153288340337,9.553913953894561
2008/10/16,15230.5195,1.383605826903299,9.881790362479626
2008/10/15,15998.2998,1.4754796212576402,10.212937500141429
2008/10/14,16832.8809,1.5640056003495464,10.666945078214308
2008/10/13,16312.1602,1.5312679045899729,10.474981245409538
2008/10/10,14796.8701,1.3773815851394664,9.868124749204078
2008/10/9,15943.2402,1.4798430964699678,10.312908703827713
2008/10/8,15431.7305,1.4141257551168707,9.66793980505994
2008/10/6,16803.7598,1.5956041093139364,10.883915312694072
2008/10/3,17682.4004,1.718039224914724,11.390727767474015
2008/10/2,18211.1094,1.766840175345326,11.641938288385296
2008/9/30,18016.2109,1.7749741651802649,11.848380849881277
2008/9/29,17880.6797,1.7102536919539681,11.701914758814237
2008/9/26,18682.0898,1.740749475557942,11.885739350802451
2008/9/25,18934.4297,1.7394722448030535,11.8093196269441
2008/9/24,18961.9902,1.7238530563318748,11.913885986454748
2008/9/23,18872.8496,1.7118818260038795,11.966819297341925
2008/9/22,19632.1992,1.7847039378425995,12.325809656548685
2008/9/19,19327.7305,1.7423141746555046,12.186560615972994
2008/9/18,17632.4609,1.6694189533088952,11.115444694654396
2008/9/17,17637.1895,1.6782727216732263,11.020616246865288
2008/9/16,18300.6094,1.6987243530778682,11.517056485295313
2008/9/12,19352.9004,1.8448080662713262,12.315877621464733
2008/9/11,19388.7207,1.856332992543711,12.573571266833099
2008/9/10,19999.7793,1.926540192091157,13.078021330279082
2008/9/9,20491.1094,1.9639414763891794,13.24411565521386
2008/9/8,20794.2695,1.982851832318351,13.24006462563825
2008/9/5,19933.2793,1.8841240994285728,12.959412887758905
2008/9/4,20389.4805,1.9090157405533572,13.062868964893838
2008/9/3,20585.0605,1.9494806159727536,13.046317302212747
2008/9/2,21042.4609,2.052104779236092,13.030280262728734
2008/9/1,20906.3105,2.0097542014062397,13.136267211918446
2008/8/29,21261.8906,2.0298878163045475,12.864907426837835
2008/8/28,20972.2891,2.049799661020957,12.75548907553366
2008/8/27,21464.7207,2.092965180652878,13.11726244113834
2008/8/26,21056.6602,2.0917748524091873,13.365177034707948
2008/8/25,21104.7891,2.1123771960519164,13.407024582536014
2008/8/22,20392.0605,2.042131788851816,12.843530009764702
2008/8/21,20392.0605,2.042131788851816,12.399150243490528
2008/8/20,20931.2598,2.1018604504891485,12.738293196212014
2008/8/19,20484.3691,2.074627117809992,12.585079960212148
2008/8/18,20930.6699,2.139687028846036,13.052667135589285
2008/8/15,21160.5801,2.13395118459729,13.14044474301518
2008/8/14,21392.7109,2.1854175484897427,13.315194724954244
2008/8/13,21293.3203,2.1981057091242455,13.155556789898831
2008/8/12,21640.8906,2.2079226256300224,13.306502632845662
2008/8/11,21859.3398,2.131695045977518,13.367141161839974
2008/8/8,21885.2109,2.099497495362121,13.27732759891105
2008/8/7,22104.1992,2.0771811934919486,13.36487343058286
2008/8/5,21949.75,2.0570143661162565,12.826517395272095
2008/8/4,22514.9199,2.0757309274863083,13.277682759815457
2008/8/1,22862.5996,2.1310078725641093,13.386564939250608
2008/7/31,22731.0996,2.0703325858573955,13.28818401048078
2008/7/30,22690.5996,2.1127358249929493,13.269562268239039
2008/7/29,22258.0,2.0667906486696443,13.196818310306806
2008/7/28,22687.2109,2.0951119547791177,13.30013099038221
2008/7/25,22740.7109,2.0951784987822575,13.256828899384127
2008/7/24,23087.7207,2.126751517197824,13.199836817449878
2008/7/23,23134.5508,2.12710125881181,13.132343484850308
2008/7/22,22527.4805,2.082518947733778,13.050841287287488
2008/7/21,22532.9004,2.0873476212517605,13.140463976426727
2008/7/18,21874.1895,2.0444737505852006,12.973570226174129
2008/7/17,21734.7207,2.06287888616264,12.891147220953876
2008/7/16,21223.5,2.0862384307478523,12.805884140955001
2008/7/15,21174.7695,2.091127700064524,12.93079715637306
2008/7/14,22014.4609,2.1228066821345664,13.216715548656886
2008/7/11,22184.5508,2.1476529074781276,13.369537567144285
2008/7/10,21821.7793,2.15340607598454,13.325409384337888
2008/7/9,21805.8105,2.160061219007989,13.291394554167407
2008/7/8,21220.8105,2.1341354054443578,13.026028993022045
2008/7/7,21913.0605,2.1867263805940746,13.30502222462456
